x	y	v_x	v_y	radius	mass	count	energy
0.5060100328399473	0.5472654584618983	-0.9781294613613114	0.20799701155793268	0.001	0.001	0.0	0.0004999999999999999	
0.5938700853988303	0.021084618144557643	0.9370076107022447	0.34930894275135665	0.001	0.001	0.0	0.0004999999999999999	
0.36063014727812304	0.7347386429177627	0.9959695593889653	-0.08969189913559933	0.001	0.001	0.0	0.0005	
0.2226718321840666	0.718081267947664	0.4225579402372526	0.9063359129718134	0.001	0.001	0.0	0.0005	
0.5448004042123207	0.6942791926201959	-0.6342206889837552	-0.7731520663265221	0.001	0.001	0.0	0.0005	
0.8143305113325456	0.7704907217543995	-0.9525432729446816	-0.3044032082088391	0.001	0.001	0.0	0.0005	
0.9337550291958265	0.41179735716603627	0.744569580448625	-0.6675448598188429	0.001	0.001	0.0	0.0005	
0.8396775223081339	0.05898322643990328	0.47795048011869246	-0.878386781864522	0.001	0.001	0.0	0.0005	
0.3753730029117339	0.7625494223457618	0.8336774100870357	0.5522517323744423	0.001	0.001	0.0	0.0005	
0.7988995623059216	0.78944355485119	0.2865027994445741	-0.9580794048044359	0.001	0.001	0.0	0.0005	
0.7684774071328513	0.1447611280837766	-0.9004180347904883	-0.4350257034061723	0.001	0.001	0.0	0.0005	
0.5635293376449553	0.9503771293966587	-0.4571299494954663	0.8893999152654966	0.001	0.001	0.0	0.0005	
0.3043414903889221	0.35069515164952003	0.9290792891583406	0.3698806218998673	0.001	0.001	0.0	0.0005	
0.08552074536008103	0.22593652922408158	-0.17457555344663214	-0.9846437813436909	0.001	0.001	0.0	0.0005	
0.6367146127747034	0.26395406551085343	0.9440871898570037	-0.32969588706549835	0.001	0.001	0.0	0.0005	
0.26539840796514746	0.1227960367054588	-0.7022883862610582	-0.711892563890675	0.001	0.001	0.0	0.0005	
0.5569036700746888	0.643449928744811	-0.9935895887662491	0.11304746390483932	0.001	0.001	0.0	0.0005	
0.47776654404613983	0.3738095815336262	-0.21508550744912255	-0.9765952203883416	0.001	0.001	0.0	0.0005	
0.29594025153186787	0.3173415669090771	0.9843520564239273	-0.17621302169245434	0.001	0.001	0.0	0.0005	
0.36832217093797137	0.6349122520649175	0.03568238953531374	0.9993631807691586	0.001	0.001	0.0	0.0005	
0.25203439694247765	0.41557906533755773	0.562102299395636	-0.8270677148904669	0.001	0.001	0.0	0.0005	
0.10763983268670052	0.35038850858427795	-0.35239339447889245	-0.9358519623998465	0.001	0.001	0.0	0.0005	
0.3878326123417919	0.12082802152274952	0.7055314160149906	0.7086786443910119	0.001	0.001	0.0	0.0005	
0.3691435438594728	0.6502117035368875	0.6156376530409672	0.7880293650354723	0.001	0.001	0.0	0.0004999999999999999	
0.0150403975075728	0.7690798188039927	0.9974658214279633	0.07114727741128618	0.001	0.001	0.0	0.0005	
0.8111086485319301	0.8520371747912108	0.9686522774547842	-0.24842054138428213	0.001	0.001	0.0	0.0005	
0.7883366840758563	0.9571131221373539	-0.37735487131899365	0.9260687345396268	0.001	0.001	0.0	0.0005	
0.33400022172460364	0.21236131954233062	-0.964029683740793	-0.2657945990170355	0.001	0.001	0.0	0.0005	
0.5932713837528654	0.3551454397185154	-0.22316875159155392	0.9747798255570677	0.001	0.001	0.0	0.0004999999999999999	
0.8694107315855009	0.650329862841392	0.8081405628012894	-0.5889896694808961	0.001	0.001	0.0	0.0005	
0.6667770015108523	0.5684577976380913	0.9944132233833105	0.10555728852340877	0.001	0.001	0.0	0.0004999999999999999	
0.8708733924558116	0.9535725635141037	0.6571575254461918	0.7537532664933783	0.001	0.001	0.0	0.0004999999999999999	
0.03937766014468691	0.2781266080854934	-0.8036780236836172	-0.5950643950430872	0.001	0.001	0.0	0.0005	
0.9150354971688159	0.18782042062905902	-0.9843091835038127	-0.17645234844018817	0.001	0.001	0.0	0.0005	
0.8140390701491709	0.7459040028655668	0.20813095185930905	0.9781009696744698	0.001	0.001	0.0	0.0005	
0.7255983384094284	0.35977072431101687	-0.5675261077634992	0.8233554013952985	0.001	0.001	0.0	0.0005	
0.682313739600509	0.1684981680205757	-0.17452717211815807	-0.9846523580393431	0.001	0.001	0.0	0.0005	
0.48039734201467454	0.020821430473046965	0.6806488365503105	-0.732609828832994	0.001	0.001	0.0	0.0005	
0.6080826495753209	0.2938376909864686	0.7855364253627135	-0.6188154203220618	0.001	0.001	0.0	0.0005	
0.11309901006639356	0.7082227641185432	0.9431699323681914	-0.3323108163701286	0.001	0.001	0.0	0.0004999999999999999	
0.6146926988521892	0.2148156018897407	0.5264342273310028	-0.8502158574705662	0.001	0.001	0.0	0.0005	
0.0552476808033604	0.9578278143702004	-0.09646485627189247	0.9953363911283678	0.001	0.001	0.0	0.0005	
0.5440815266422185	0.7448623901591913	0.7348331481732513	-0.6782479224780482	0.001	0.001	0.0	0.0005	
0.21213277467288205	0.8782796450317891	0.9975575301123856	-0.06984965365752971	0.001	0.001	0.0	0.0004999999999999999	
0.7736079560908067	0.3863091019345408	0.829641097726947	0.5582970973974576	0.001	0.001	0.0	0.0005	
0.08952216626530807	0.7410316240918355	0.14449457896623524	0.9895055920253156	0.001	0.001	0.0	0.0005	
0.9168071511801785	0.09224999263365419	-0.47448345799257535	0.8802644194169204	0.001	0.001	0.0	0.0004999999999999999	
0.028043242812827218	0.2795062254196461	-0.9809182822271466	0.19442048141218035	0.001	0.001	0.0	0.0005	
0.10494326816009969	0.028380193066556147	0.4892823002833006	0.8721254672519786	0.001	0.001	0.0	0.0004999999999999999	
0.23592687989248118	0.5394917898764251	0.18062248790825705	-0.9835524982744092	0.001	0.001	0.0	0.0005	
0.886596311262229	0.8455940799821153	0.6505970076599472	-0.75942315847222	0.001	0.001	0.0	0.0004999999999999999	
0.07410610841151755	0.027012794607566448	-0.49472360912671626	0.8690503728626069	0.001	0.001	0.0	0.0005	
0.6716478297806372	0.30573878713319713	0.7693205098470344	-0.6388630159343229	0.001	0.001	0.0	0.0004999999999999999	
0.5950201069150725	0.3815185989676484	0.8944758798166463	0.4471162046115489	0.001	0.001	0.0	0.0005	
0.7246684216900006	0.903995613932429	-0.37649236981876605	-0.9264197188468354	0.001	0.001	0.0	0.0005	
0.2611541458504787	0.9273225847704687	0.7218594793270439	0.692039660789531	0.001	0.001	0.0	0.0005	
0.8512575902205732	0.4513301360619908	-0.9999926185211916	0.003842252351239605	0.001	0.001	0.0	0.0005	
0.6777568718326807	0.18976499404067448	0.8147950841194123	0.5797490585545094	0.001	0.001	0.0	0.0005	
0.9757016252828872	0.4074698387931355	-0.8573591709769495	-0.5147186143338104	0.001	0.001	0.0	0.0004999999999999999	
0.9107037663801427	0.12136330613036539	0.9222922844976086	0.38649313312940275	0.001	0.001	0.0	0.0005	
0.03243369928450157	0.5461904369517869	0.8251668175793376	0.5648891246660607	0.001	0.001	0.0	0.0005	
0.5053489975100782	0.23905162737937724	0.6137186175804679	0.7895248307907228	0.001	0.001	0.0	0.0005	
0.4757825613026445	0.24305047479091502	-0.10069222862840693	0.9949176222652028	0.001	0.001	0.0	0.0005	
0.14334358551722115	0.9054361927598753	-0.951043576441604	0.30905681631241033	0.001	0.001	0.0	0.0005	
0.3406722113992273	0.7462934904249208	-0.9950031838326794	0.09984319787963088	0.001	0.001	0.0	0.0004999999999999999	
0.30996413805239453	0.9494282556456599	0.15851004544207142	0.9873573646324579	0.001	0.001	0.0	0.0005	
0.4752099774853573	0.14354225831605683	-0.5402752054154829	-0.8414883851921295	0.001	0.001	0.0	0.0005	
0.6295348722584599	0.004319084888117164	-0.15568578648093342	0.9878066287932133	0.001	0.001	0.0	0.0005	
0.4610420601297436	0.7828342713444678	0.9940291090320141	-0.10911521615714338	0.001	0.001	0.0	0.0005	
0.8625169516416686	0.3516832774985872	-0.934244631698151	0.3566328197785311	0.001	0.001	0.0	0.0005	
0.5115719848038376	0.18381080801836625	-0.27080854341885885	0.9626332286033742	0.001	0.001	0.0	0.0005	
0.9737801343497106	0.9288520192256704	0.9781442660554532	0.20792737862734362	0.001	0.001	0.0	0.0005	
0.3295764063119788	0.4658652489320716	-0.7993473143113891	0.6008692629043105	0.001	0.001	0.0	0.0005	
0.8041056647794884	0.6255073087534442	-0.883384285618274	0.4686493400429492	0.001	0.001	0.0	0.0005	
0.1619431543881329	0.017970906698444367	-0.5246571440269439	-0.851313620953812	0.001	0.001	0.0	0.0005	
0.34888732342235107	0.39790993849442247	-0.4477262071792328	0.8941707014909953	0.001	0.001	0.0	0.0004999999999999999	
0.4392543157208948	0.8206167293443081	-0.2776824003698411	-0.9606729331696835	0.001	0.001	0.0	0.0004999999999999999	
0.15487312150093469	0.4087249770147896	-0.027489558029555265	-0.9996220906919473	0.001	0.001	0.0	0.0005	
0.04123663052825344	0.09334777534968741	0.6337432613585492	-0.7735434562341211	0.001	0.001	0.0	0.0005	
0.7287308701220407	0.5818012550521259	-0.36952054009245616	-0.929222562387386	0.001	0.001	0.0	0.0005	
0.7194573996843636	0.3989086058932225	-0.6340387888374418	0.7733012441794918	0.001	0.001	0.0	0.0005	
0.1657060250010003	0.22128349597748898	-0.3890486085344363	-0.9212172274753762	0.001	0.001	0.0	0.0005	
0.535689285046711	0.3775268753858003	0.14255184737478788	-0.9897873361535978	0.001	0.001	0.0	0.0005	
0.9744647473895158	0.09467191953193055	-0.22929093932377692	-0.9733579326969191	0.001	0.001	0.0	0.0005	
0.047811856243068496	0.2651957954339821	0.27359417541395437	-0.9618452199702187	0.001	0.001	0.0	0.0004999999999999999	
0.31800740392590576	0.8903331567504511	0.4653726363925445	-0.8851148565565108	0.001	0.001	0.0	0.0005	
0.2796973709947419	0.8625921583556695	0.836654168970503	0.5477315049769157	0.001	0.001	0.0	0.0005	
0.37644926297686676	0.9185617478175503	0.7446716286387626	0.667431019282512	0.001	0.001	0.0	0.0005	
0.38158388943241306	0.4459663712357771	-0.9637669770043799	-0.26674559796899944	0.001	0.001	0.0	0.0004999999999999999	
0.19477850604396907	0.747476642192616	0.4698193715774036	0.882762571754497	0.001	0.001	0.0	0.0005	
0.12718193604367878	0.10524829874416697	-0.5168325429110129	-0.8560865158312774	0.001	0.001	0.0	0.0005	
0.4416770843987128	0.8105470842780846	0.8641587630571733	-0.5032192685415535	0.001	0.001	0.0	0.0005	
0.586220071915025	0.8822331679995994	0.6454194262324169	0.7638283604592184	0.001	0.001	0.0	0.0004999999999999999	
0.32034857928474403	0.6260909071799834	-0.9982184838658065	-0.05966454951351446	0.001	0.001	0.0	0.0004999999999999999	
0.5116967305119529	0.2501423978448334	-0.6742619804588772	-0.73849223537399	0.001	0.001	0.0	0.0004999999999999999	
0.8190334452761501	0.9041207951736874	0.9959596614933302	0.0898017409524521	0.001	0.001	0.0	0.0005	
0.42014513389129715	0.8859312840434856	0.9991628029415222	0.04091079586173879	0.001	0.001	0.0	0.0004999999999999999	
0.08449375532674286	0.6067953470091392	-0.9353162177460296	0.3538129065215992	0.001	0.001	0.0	0.0005	
0.9168269271281304	0.46336078412008463	0.9276153118891106	-0.3735369234076706	0.001	0.001	0.0	0.0005	
0.9153916164503815	0.8209327222093434	0.9158299418878791	0.40156633018922777	0.001	0.001	0.0	0.0005	
0.7264006323308805	0.1893496380835511	-0.9085684837582211	0.41773593372043916	0.001	0.001	0.0	0.0005	
0.7829385186745825	0.8445973644924882	0.999962964285298	-0.008606396328311967	0.001	0.001	0.0	0.0005	
0.3283844075576847	0.739073468760783	-0.4001577973828662	-0.9164462543944915	0.001	0.001	0.0	0.0005	
0.8526806616827713	0.7020119595986265	0.5354064594382582	0.844594531826834	0.001	0.001	0.0	0.0005	
0.16873672379972593	0.8389047378823027	-0.27124624933561914	0.9625099855177395	0.001	0.001	0.0	0.0004999999999999999	
0.05710983087422772	0.3669314763258009	-0.8896551226785758	0.456633072271127	0.001	0.001	0.0	0.0005	
0.20930583251178825	0.4457209637124604	-0.19349063541566078	0.9811021221088271	0.001	0.001	0.0	0.0005	
0.6683953038976886	0.9786936999022575	0.8681711701965931	0.4962648680286347	0.001	0.001	0.0	0.0005	
0.8907070521702833	0.4270802042566495	0.9895667336594596	0.14407525684359593	0.001	0.001	0.0	0.0004999999999999999	
0.44408775292189984	0.7460502455299616	-0.18721786159465403	0.9823184169605724	0.001	0.001	0.0	0.0005	
0.5962440687492365	0.06012262460290452	-0.510383884481274	-0.8599466788480583	0.001	0.001	0.0	0.0005	
0.38554569090610835	0.6483293991693035	-0.48699550209035475	-0.8734044772863048	0.001	0.001	0.0	0.0005	
0.8179322550693693	0.20787329489246997	0.2747016687572643	-0.9615295071821636	0.001	0.001	0.0	0.0005	
0.854175538988591	0.8732865207675022	-0.268423011532984	0.9633011402876899	0.001	0.001	0.0	0.0005	
0.14878183608362971	0.9480193059641542	0.755084922810504	-0.6556269971136448	0.001	0.001	0.0	0.0005	
0.24039689771361306	0.11865547466668591	0.8485315544111857	0.5291447828038532	0.001	0.001	0.0	0.0005	
0.39336303362806735	0.40774923949106245	-0.4500027603329443	0.8930271640284694	0.001	0.001	0.0	0.0005	
0.7990030277679183	0.6168255837259335	0.5738674931385512	0.8189481670526376	0.001	0.001	0.0	0.0005	
0.6963214488430045	0.23432873572263113	0.7343779207299711	0.6787407970236681	0.001	0.001	0.0	0.0004999999999999999	
0.1479416646488343	0.9908597099264376	0.7339469872749412	0.6792067578212375	0.001	0.001	0.0	0.0004999999999999999	
0.3814547260981329	0.9019329292420959	0.48039708853364044	0.8770511030312895	0.001	0.001	0.0	0.0005	
0.6162463826214537	0.9857194522585726	-0.9954019989337418	-0.09578549221417136	0.001	0.001	0.0	0.0005	
0.8674418597929805	0.9429270821659439	-0.9824691292382929	-0.18642534724052576	0.001	0.001	0.0	0.0005	
0.9250590612999341	0.6509628599555997	-0.26259065836941464	-0.9649073251546583	0.001	0.001	0.0	0.0005	
0.3146953955617289	0.8071816563872731	-0.9995945446614156	0.028473606781317697	0.001	0.001	0.0	0.0005	
0.8065720058220596	0.9372544389270321	0.5655973471436088	0.8246815390828827	0.001	0.001	0.0	0.0005	
0.3868130181430305	0.5190485045100408	0.06686900272170898	0.9977617633859318	0.001	0.001	0.0	0.0005	
0.3413944378290237	0.534852689209997	-0.452272451241641	0.8918798292639415	0.001	0.001	0.0	0.0005	
0.045065541612273385	0.7344498869976661	-0.5391869753375428	0.842186087290898	0.001	0.001	0.0	0.0005	
0.34758839304998634	0.11518122292127386	-0.8040322853338018	-0.5945856407120037	0.001	0.001	0.0	0.0005	
0.6339041292558707	0.8499915358289596	0.7455177334462127	0.6664857906341453	0.001	0.001	0.0	0.0005	
0.8350182273088675	0.053757007453901995	0.9748348336780952	-0.22292834509725398	0.001	0.001	0.0	0.0004999999999999999	
0.06498205036160787	0.17387246163480574	-0.9596552234745537	-0.2811793947962838	0.001	0.001	0.0	0.0005	
0.06611868183029546	0.24082321773640558	0.9966956796205025	0.0812263641056555	0.001	0.001	0.0	0.0005	
0.5576076930524236	0.48735805805955956	0.7082970219509992	-0.7059145335629134	0.001	0.001	0.0	0.0004999999999999999	
0.13152778894946704	0.7444134055990195	-0.7312158404760751	-0.6821461680877985	0.001	0.001	0.0	0.0005	
0.02713641497365904	0.9670922891052107	-0.9527292406563914	0.3038206609141253	0.001	0.001	0.0	0.0005	
0.6136748969229788	0.7512611634841344	-0.9329131462532578	-0.36010146007458443	0.001	0.001	0.0	0.0005	
0.8425927811562102	0.5306887388650994	-0.19473810297701705	0.980855275384148	0.001	0.001	0.0	0.0005	
0.13325079838862863	0.20662811056778385	-0.1480305920145266	-0.9889827823717806	0.001	0.001	0.0	0.0005	
0.5901238171385259	0.7228033530932856	-0.7371478050054283	-0.6757315395744666	0.001	0.001	0.0	0.0005	
0.21705385171758862	0.2944215729067252	0.31539479022199546	-0.9489605504449716	0.001	0.001	0.0	0.0005	
0.7993090248770638	0.07468274124130758	0.9532917655561736	0.30205100516765937	0.001	0.001	0.0	0.0005	
0.9453716587817387	0.7945987775715126	0.6810498645238289	-0.7322370395111643	0.001	0.001	0.0	0.0005	
0.5261298993291106	0.9268075436312111	-0.022823216808883266	0.9997395164614105	0.001	0.001	0.0	0.0005	
0.11685641265824032	0.49435310843997793	0.9969511252072294	-0.07802854572551823	0.001	0.001	0.0	0.0005	
0.7738680783426237	0.06612959863670476	0.9990137339668075	-0.04440224482722533	0.001	0.001	0.0	0.0005	
0.8775289638167199	0.7558886501604076	-0.9572586086222055	0.2892333940240638	0.001	0.001	0.0	0.0005	
0.20727935022567845	0.8624808872307357	-0.4511579681411983	0.8924441090526093	0.001	0.001	0.0	0.0005	
0.6811810905981961	0.3167123675442707	0.5186131245830096	-0.8550090215958238	0.001	0.001	0.0	0.0005	
0.7876861213331843	0.7331979705677534	-0.9074117125863573	0.420242767767744	0.001	0.001	0.0	0.0005	
0.18641206375716468	0.9528246910170526	0.8253793900007828	-0.564578482198831	0.001	0.001	0.0	0.0005	
0.6879543384258475	0.19160016892330445	-0.9240905572886413	0.382173575656361	0.001	0.001	0.0	0.0004999999999999999	
0.7930661044846374	0.8394241697921776	0.5480770952207649	0.8364278197754834	0.001	0.001	0.0	0.0005	
0.24694606271672837	0.5824342551255586	-0.3325253839964156	0.9430943054636881	0.001	0.001	0.0	0.0004999999999999999	
0.018539385019496146	0.21024495433826873	-0.9991970071234098	0.040066706323588185	0.001	0.001	0.0	0.0005	
0.5992639608619785	0.07224883419757888	-0.14086083592619147	-0.9900294060795237	0.001	0.001	0.0	0.0005	
0.9332978396194245	0.8633067462981641	-0.9662445337419127	-0.2576266698419902	0.001	0.001	0.0	0.0005	
0.8499055165399896	0.9492491768379085	-0.9633446679863111	0.26826675280836415	0.001	0.001	0.0	0.0005	
0.016888831258796255	0.14928492248583725	0.906234681449708	-0.42277500178906774	0.001	0.001	0.0	0.0004999999999999999	
0.1915790628959093	0.5226604843080209	0.9898056243401391	-0.14242480831873175	0.001	0.001	0.0	0.0005	
0.8980542611674585	0.31148870145489704	0.8790883425311355	-0.47665887805207297	0.001	0.001	0.0	0.0005	
0.1917876314592546	0.3997028107496994	0.46696240455867316	-0.884277169629965	0.001	0.001	0.0	0.0005	
0.7359612701919647	0.35301238956957315	-0.5322238663806044	0.846603659367759	0.001	0.001	0.0	0.0005	
0.30811439800957086	0.7198745771282218	0.11898416146480978	0.9928961523344302	0.001	0.001	0.0	0.0004999999999999999	
0.8748758477177172	0.3710764644379181	0.2780355433897416	0.960570786882451	0.001	0.001	0.0	0.0005	
0.7003242735921675	0.7125279390122232	-0.9264076786596838	-0.3765219952677083	0.001	0.001	0.0	0.0005	
0.756653506603115	0.953922277336209	0.04625794770332751	-0.9989295281821817	0.001	0.001	0.0	0.0005	
0.6787435252856657	0.7486278986545143	0.4524363755457555	0.8917966842745156	0.001	0.001	0.0	0.0005	
0.5525085553003508	0.1974232956070805	-0.5406110417863017	0.8412726677473419	0.001	0.001	0.0	0.0004999999999999999	
0.7857863995393999	0.27991606683248715	0.771569830511436	-0.6361446350041426	0.001	0.001	0.0	0.0005	
0.45631631143489604	0.9300606706969199	-0.05503145333983839	0.9984846213854799	0.001	0.001	0.0	0.0005	
0.9116083920418274	0.7128995669518694	0.7011396262335194	-0.7130239999643214	0.001	0.001	0.0	0.0005	
0.02368197016833884	0.916737948159946	0.6750661560856063	-0.7377571991568798	0.001	0.001	0.0	0.0005	
0.44627709337765364	0.5525642816430774	-0.045711922418911054	0.9989546637104045	0.001	0.001	0.0	0.0005	
0.18886224605228374	0.8228932323487872	-0.7965295061336135	-0.604599657507794	0.001	0.001	0.0	0.0005	
0.39416196259343605	0.3629339077768805	-0.07517564224900092	-0.9971703078273291	0.001	0.001	0.0	0.0005	
0.7894015310696609	0.680311004205107	-0.6196102172833251	-0.7849096627243868	0.001	0.001	0.0	0.0005	
0.28785640184286354	0.5011974593162147	-0.848657462663933	0.5289428240035166	0.001	0.001	0.0	0.0005	
0.32320216057265494	0.1012235360161573	0.747345670832616	-0.6644354357556098	0.001	0.001	0.0	0.0005	
0.895865030962909	0.019313995117978378	0.6854280361935572	-0.7281403760263838	0.001	0.001	0.0	0.0005	
0.8013988980289188	0.6738195240679874	-0.994494643864237	0.10478741969026788	0.001	0.001	0.0	0.0005	
0.823057658037035	0.47755882527727334	0.13469409698457196	0.9908872288194609	0.001	0.001	0.0	0.0004999999999999999	
0.5046996720720265	0.08768080421263336	-0.20527211366683587	-0.9787049398826746	0.001	0.001	0.0	0.0005	
0.0031810169913757402	0.6194229939977205	-0.3322494080218448	0.9431915663687487	0.001	0.001	0.0	0.0005	
0.30846101470133624	0.3827991903932828	-0.08138060716293956	-0.9966830974676912	0.001	0.001	0.0	0.0005	
0.5758364234949298	0.17419353118433945	0.7121917850488386	0.701984943790783	0.001	0.001	0.0	0.0004999999999999999	
0.5040963296930121	0.7761233097602491	-0.05911512283363837	0.9982511719263664	0.001	0.001	0.0	0.0005	
0.4234662687133961	0.47015212379255233	-0.6435064389867869	0.7654406985407456	0.001	0.001	0.0	0.0005	
0.376575028100385	0.22297586609671205	-0.8155201526312041	0.5787286761966937	0.001	0.001	0.0	0.0005	
0.7671049595107191	0.6016091135759789	-0.5566575496622964	0.8307420612945802	0.001	0.001	0.0	0.0005	
0.9978980898632899	0.347200411722832	-0.28119465277418243	-0.9596507527487315	0.001	0.001	0.0	0.0004999999999999999	
0.5948930295759571	0.14831416884458548	0.9417649315305656	-0.3362719342128169	0.001	0.001	0.0	0.0005	
0.32173671313681074	0.6935882966986853	0.9871398395424629	0.15985911668741518	0.001	0.001	0.0	0.0005	
0.09781249549590498	0.2414626130007831	0.02483611694906847	-0.9996915360724488	0.001	0.001	0.0	0.0004999999999999999	
0.4805486771246039	0.07691746655603948	-0.7530037886039929	-0.6580161809165738	0.001	0.001	0.0	0.0004999999999999999	
0.9400734328938776	0.2938716511763886	0.1488086453367356	-0.988866010677405	0.001	0.001	0.0	0.0005	
0.8612769909947995	0.4588093300627385	0.8607957897064219	-0.5089504970266729	0.001	0.001	0.0	0.0004999999999999999	
0.933169562366859	0.31580388242460766	-0.4932440870273389	-0.8698909532881504	0.001	0.001	0.0	0.0005	
0.24175711829193558	0.42559022813941527	-0.5703958484816379	-0.8213699385994793	0.001	0.001	0.0	0.0005	
0.3641764660978515	0.42473485886614215	-0.9999929708546496	-0.003749432129258154	0.001	0.001	0.0	0.0004999999999999999	
0.5427153997346768	0.35933673859978965	0.6666657614956557	0.7453568021085053	0.001	0.001	0.0	0.0005	
0.685588112404059	0.8405953963384858	-0.9887104119593922	-0.1498389845236839	0.001	0.001	0.0	0.0004999999999999999	
0.34519378062586226	0.11458857269403677	-0.13479616694178842	-0.9908733488079097	0.001	0.001	0.0	0.0004999999999999999	
0.38784853136490205	0.8000980066612171	0.2801417622571959	0.9599586413171313	0.001	0.001	0.0	0.0005	
0.46908943459997565	0.658930049350452	0.39082400714700105	0.9204654232710542	0.001	0.001	0.0	0.0005	
0.9419346877370613	0.27472600131807345	0.2720719393299704	0.962276914317926	0.001	0.001	0.0	0.0005	
0.5878460907655607	0.3364390106060704	0.9816702777788955	-0.19058716044242388	0.001	0.001	0.0	0.0005	
0.694109572059393	0.747673857457672	0.9374993104620363	0.3479871303413484	0.001	0.001	0.0	0.0005	
0.4235339393983977	0.9922355231353166	0.915440916320687	0.40245239311742315	0.001	0.001	0.0	0.0005	
0.532719019079066	0.26420231266936023	0.5826265208198875	-0.8127400182329606	0.001	0.001	0.0	0.0005	
0.04903014266608974	0.8380592135960501	-0.549171080477278	-0.8357099522965004	0.001	0.001	0.0	0.0004999999999999999	
0.6505025520393606	0.27589948315974655	0.9711695506065455	-0.23838981516558194	0.001	0.001	0.0	0.0004999999999999999	
0.6633531198272649	0.5035067966597673	-0.28470300173378305	0.9586157732917676	0.001	0.001	0.0	0.0005	
0.5194646009885928	0.6532051549118483	-0.629008278197995	-0.7773986017214037	0.001	0.001	0.0	0.0005	
0.360393049388005	0.8064028213159569	-0.18556501699070233	-0.9826319883197576	0.001	0.001	0.0	0.0005	
0.026135850899395185	0.24359019799459003	-0.9815307595975782	-0.1913043856366108	0.001	0.001	0.0	0.0004999999999999999	
0.6959892017696612	0.7257174356578968	-0.04587588113697433	-0.9989471475157763	0.001	0.001	0.0	0.0004999999999999999	
0.05547647305724035	0.4436822204062183	0.3146771664502724	0.9491987573289524	0.001	0.001	0.0	0.0005	
0.17437174452154824	0.7181766681768342	0.8888076175316816	0.45828050255019137	0.001	0.001	0.0	0.0005	
0.008939375776003677	0.0995108845168804	0.9221806569089592	-0.3867594032767146	0.001	0.001	0.0	0.0005	
0.374901769151919	0.8583107122392566	0.3128288960240289	-0.9498094976427575	0.001	0.001	0.0	0.0005	
0.11866374941814772	0.1348700584919711	-0.3371595191492439	-0.9414475336666672	0.001	0.001	0.0	0.0004999999999999999	
0.7200760545155123	0.08751202385364776	0.1442149793770387	-0.9895463807842866	0.001	0.001	0.0	0.0005	
0.42619614012425755	0.7750488324258384	0.13730767464356416	-0.9905284460751126	0.001	0.001	0.0	0.0005	
0.5394541822576064	0.16567365990782568	0.32000970932112993	-0.9474142631078581	0.001	0.001	0.0	0.0005	
0.8280693767171838	0.796617596715735	-0.3030110541993936	-0.9529870413772541	0.001	0.001	0.0	0.0005	
0.8325809195412086	0.7520646227137606	-0.9871511794388148	0.15978907638683204	0.001	0.001	0.0	0.0005	
0.22112931254501023	0.03791181950474787	0.938850112980984	-0.34432610321553253	0.001	0.001	0.0	0.0005	
0.9432173323426847	0.625550797186156	-0.852867652205782	-0.5221271567549396	0.001	0.001	0.0	0.0005	
0.7620432431292803	0.7498186395738984	0.4855547120032206	-0.8742062809494505	0.001	0.001	0.0	0.0005	
0.0446205561282389	0.5828811678661554	0.9005160362129817	0.4348228012918134	0.001	0.001	0.0	0.0005	
0.9404852625792834	0.3800498026055241	0.23892203349041116	-0.9710387540735986	0.001	0.001	0.0	0.0004999999999999999	
0.8784213803414216	0.9693803801136636	-0.9227296530355598	-0.3854477752029131	0.001	0.001	0.0	0.0005	
0.7996598387282428	0.24701204816883626	0.026541768262942522	0.9996477052129297	0.001	0.001	0.0	0.0005	
0.33633473547710335	0.5887545430679251	-0.6896648305790488	0.7241287326590292	0.001	0.001	0.0	0.0004999999999999999	
0.7449299924934345	0.49034266114608327	0.29443005045304577	0.9556730326791778	0.001	0.001	0.0	0.0004999999999999999	
0.7191544898367521	0.5619705477835109	0.5280664753520005	0.8492030367405166	0.001	0.001	0.0	0.0005	
0.8953229515079082	0.8930132839008968	-0.9949480768564432	0.10039085794864658	0.001	0.001	0.0	0.0005	
0.3188150260651379	0.7708791355971805	0.36769797291010503	0.9299452675925609	0.001	0.001	0.0	0.0005	
0.13896051890742966	0.6117786641925744	0.8436451106646009	0.5369012267183912	0.001	0.001	0.0	0.0005	
0.5898200309231016	0.7335011345063165	-0.9296294350525731	0.3684957441868681	0.001	0.001	0.0	0.0005	
0.8637199911329654	0.4396228886152076	-0.5495331034023088	0.8354719434337861	0.001	0.001	0.0	0.0005	
0.1395633530042455	0.21726090044362034	-0.5918836073255955	-0.8060234459240253	0.001	0.001	0.0	0.0005	
0.08618843094027429	0.5820495424633352	0.9834046555407615	0.18142569680383266	0.001	0.001	0.0	0.0005	
0.583264556501806	0.8140285052851075	-0.6722917805879728	-0.7402862701373389	0.001	0.001	0.0	0.0005	
0.0984927054544471	0.8974922529307194	-0.9999976381774125	-0.0021733935669474513	0.001	0.001	0.0	0.0005	
0.11457137000249262	0.4408876230368428	0.9998389464339276	0.0179466206817221	0.001	0.001	0.0	0.0004999999999999999	
0.4656573509101516	0.5920420545695497	-0.5004800579191839	0.8657480647539504	0.001	0.001	0.0	0.0005	
0.37682277636566464	0.22790276783056052	-0.5474120857856326	0.836863195711117	0.001	0.001	0.0	0.0005	
